timestamp,timestamp_local,id,sn,sample_rh,sample_temp,sample_pres,lat,lon,device_state,pm1,pm25,pm10,pm1_model_id,pm25_model_id,pm10_model_id
2024-05-04T02:44:13Z,2024-05-04T05:44:13Z,530627427,MOD-PM-00848,87.02,19.86,0.0,,,ACTIVE,7.868,8.023,10.293,7821,7822,7823
2024-05-04T02:43:13Z,2024-05-04T05:43:13Z,530627429,MOD-PM-00848,87.03,19.85,0.0,,,ACTIVE,7.203,7.348,7.739,7821,7822,7823
2024-05-04T02:42:13Z,2024-05-04T05:42:13Z,530627428,MOD-PM-00848,87.04,19.84,0.0,,,ACTIVE,6.227,6.376,10.19,7821,7822,7823
2024-05-04T02:41:13Z,2024-05-04T05:41:13Z,530627431,MOD-PM-00848,87.01,19.85,0.0,,,ACTIVE,8.115,8.211,10.516,7821,7822,7823
2024-05-04T02:40:13Z,2024-05-04T05:40:13Z,530627430,MOD-PM-00848,86.95,19.84,0.0,,,ACTIVE,6.398,6.608,9.186,7821,7822,7823
2024-05-04T02:39:13Z,2024-05-04T05:39:13Z,530624954,MOD-PM-00848,86.83,19.84,0.0,,,ACTIVE,3.599,3.669,15.854,7821,7822,7823
2024-05-04T02:38:13Z,2024-05-04T05:38:13Z,530624952,MOD-PM-00848,86.84,19.83,0.0,,,ACTIVE,4.085,4.166,4.361,7821,7822,7823
2024-05-04T02:37:13Z,2024-05-04T05:37:13Z,530624955,MOD-PM-00848,86.93,19.83,0.0,,,ACTIVE,4.185,4.266,6.581,7821,7822,7823
2024-05-04T02:36:13Z,2024-05-04T05:36:13Z,530624951,MOD-PM-00848,86.93,19.82,0.0,,,ACTIVE,5.422,5.631,11.304,7821,7822,7823
2024-05-04T02:35:13Z,2024-05-04T05:35:13Z,530624953,MOD-PM-00848,86.98,19.82,0.0,,,ACTIVE,6.538,6.746,7.478,7821,7822,7823
2024-05-04T02:34:13Z,2024-05-04T05:34:13Z,530622590,MOD-PM-00848,87.13,19.82,0.0,,,ACTIVE,9.753,9.839,10.224,7821,7822,7823
2024-05-04T02:33:13Z,2024-05-04T05:33:13Z,530622581,MOD-PM-00848,87.3,19.81,0.0,,,ACTIVE,19.959,20.191,20.754,7821,7822,7823
2024-05-04T02:32:13Z,2024-05-04T05:32:13Z,530622587,MOD-PM-00848,87.1,19.8,0.0,,,ACTIVE,43.646,43.856,44.578,7821,7822,7823
2024-05-04T02:31:13Z,2024-05-04T05:31:13Z,530622584,MOD-PM-00848,87.02,19.8,0.0,,,ACTIVE,20.185,20.441,21.572,7821,7822,7823
2024-05-04T02:30:13Z,2024-05-04T05:30:13Z,530622583,MOD-PM-00848,86.91,19.79,0.0,,,ACTIVE,20.557,20.927,22.942,7821,7822,7823
2024-05-04T02:29:13Z,2024-05-04T05:29:13Z,530620198,MOD-PM-00848,86.96,19.79,0.0,,,ACTIVE,20.635,20.821,21.397,7821,7822,7823
2024-05-04T02:28:13Z,2024-05-04T05:28:13Z,530620197,MOD-PM-00848,86.85,19.79,0.0,,,ACTIVE,13.15,13.188,15.363,7821,7822,7823
2024-05-04T02:27:13Z,2024-05-04T05:27:13Z,530620195,MOD-PM-00848,86.75,19.79,0.0,,,ACTIVE,9.097,9.186,9.195,7821,7822,7823
2024-05-04T02:26:13Z,2024-05-04T05:26:13Z,530620196,MOD-PM-00848,86.73,19.78,0.0,,,ACTIVE,10.866,11.043,11.071,7821,7822,7823
2024-05-04T02:25:13Z,2024-05-04T05:25:13Z,530620194,MOD-PM-00848,86.66,19.79,0.0,,,ACTIVE,8.937,9.075,9.092,7821,7822,7823
2024-05-04T02:24:13Z,2024-05-04T05:24:13Z,530620193,MOD-PM-00848,86.67,19.78,0.0,,,ACTIVE,8.902,9.034,9.052,7821,7822,7823
2024-05-04T02:23:13Z,2024-05-04T05:23:13Z,530617306,MOD-PM-00848,86.8,19.78,0.0,,,ACTIVE,13.593,13.642,22.562,7821,7822,7823
2024-05-04T02:22:13Z,2024-05-04T05:22:13Z,530617305,MOD-PM-00848,87.01,19.78,0.0,,,ACTIVE,17.804,17.941,17.956,7821,7822,7823
2024-05-04T02:21:13Z,2024-05-04T05:21:13Z,530617304,MOD-PM-00848,87.01,19.78,0.0,,,ACTIVE,9.971,10.057,11.868,7821,7822,7823
2024-05-04T02:20:13Z,2024-05-04T05:20:13Z,530617303,MOD-PM-00848,86.97,19.77,0.0,,,ACTIVE,10.404,10.612,11.041,7821,7822,7823
2024-05-04T02:19:13Z,2024-05-04T05:19:13Z,530617302,MOD-PM-00848,87.05,19.77,0.0,,,ACTIVE,14.334,14.496,14.713,7821,7822,7823
2024-05-04T02:18:13Z,2024-05-04T05:18:13Z,530614932,MOD-PM-00848,87.01,19.77,0.0,,,ACTIVE,11.455,11.514,11.72,7821,7822,7823
2024-05-04T02:17:13Z,2024-05-04T05:17:13Z,530614931,MOD-PM-00848,86.85,19.77,0.0,,,ACTIVE,14.711,14.794,14.794,7821,7822,7823
2024-05-04T02:16:13Z,2024-05-04T05:16:13Z,530614930,MOD-PM-00848,86.81,19.77,0.0,,,ACTIVE,8.526,8.635,8.644,7821,7822,7823
2024-05-04T02:15:13Z,2024-05-04T05:15:13Z,530614928,MOD-PM-00848,86.91,19.76,0.0,,,ACTIVE,13.302,13.453,13.47,7821,7822,7823
2024-05-04T02:14:13Z,2024-05-04T05:14:13Z,530614929,MOD-PM-00848,87.23,19.77,0.0,,,ACTIVE,10.32,10.436,12.613,7821,7822,7823
2024-05-04T02:13:13Z,2024-05-04T05:13:13Z,530614927,MOD-PM-00848,87.13,19.77,0.0,,,ACTIVE,4.685,4.911,5.498,7821,7822,7823
2024-05-04T02:12:13Z,2024-05-04T05:12:13Z,530612054,MOD-PM-00848,87.2,19.77,0.0,,,ACTIVE,5.618,5.923,5.96,7821,7822,7823
2024-05-04T02:11:13Z,2024-05-04T05:11:13Z,530612053,MOD-PM-00848,87.22,19.78,0.0,,,ACTIVE,6.819,7.08,7.854,7821,7822,7823
2024-05-04T02:10:13Z,2024-05-04T05:10:13Z,530612057,MOD-PM-00848,87.19,19.77,0.0,,,ACTIVE,7.503,7.794,7.83,7821,7822,7823
2024-05-04T02:09:13Z,2024-05-04T05:09:13Z,530612058,MOD-PM-00848,87.33,19.77,0.0,,,ACTIVE,8.56,8.788,11.184,7821,7822,7823
2024-05-04T02:08:13Z,2024-05-04T05:08:13Z,530612056,MOD-PM-00848,87.21,19.77,0.0,,,ACTIVE,12.645,12.909,24.827,7821,7822,7823
2024-05-04T02:07:13Z,2024-05-04T05:07:13Z,530612055,MOD-PM-00848,87.05,19.77,0.0,,,ACTIVE,12.38,12.469,12.469,7821,7822,7823
2024-05-04T02:06:13Z,2024-05-04T05:06:13Z,530609196,MOD-PM-00848,87.06,19.77,0.0,,,ACTIVE,7.414,7.745,8.19,7821,7822,7823
2024-05-04T02:05:13Z,2024-05-04T05:05:13Z,530609195,MOD-PM-00848,87.08,19.76,0.0,,,ACTIVE,5.644,6.213,11.503,7821,7822,7823
2024-05-04T02:04:13Z,2024-05-04T05:04:13Z,530609193,MOD-PM-00848,87.18,19.77,0.0,,,ACTIVE,4.532,4.942,5.393,7821,7822,7823
2024-05-04T02:03:13Z,2024-05-04T05:03:13Z,530609194,MOD-PM-00848,87.16,19.78,0.0,,,ACTIVE,4.285,4.54,5.522,7821,7822,7823
2024-05-04T02:02:13Z,2024-05-04T05:02:13Z,530609192,MOD-PM-00848,87.16,19.78,0.0,,,ACTIVE,3.292,3.535,3.976,7821,7822,7823
2024-05-04T02:01:13Z,2024-05-04T05:01:13Z,530609191,MOD-PM-00848,87.27,19.77,0.0,,,ACTIVE,3.408,3.694,8.9,7821,7822,7823
2024-05-04T02:00:13Z,2024-05-04T05:00:13Z,530606241,MOD-PM-00848,87.33,19.76,0.0,,,ACTIVE,3.507,3.879,4.11,7821,7822,7823
2024-05-04T01:59:13Z,2024-05-04T04:59:13Z,530606240,MOD-PM-00848,87.29,19.77,0.0,,,ACTIVE,3.959,4.125,4.873,7821,7822,7823
2024-05-04T01:58:13Z,2024-05-04T04:58:13Z,530606237,MOD-PM-00848,87.2,19.77,0.0,,,ACTIVE,4.065,4.392,5.665,7821,7822,7823
2024-05-04T01:57:13Z,2024-05-04T04:57:13Z,530606239,MOD-PM-00848,87.06,19.77,0.0,,,ACTIVE,4.46,4.725,7.06,7821,7822,7823
2024-05-04T01:56:13Z,2024-05-04T04:56:13Z,530606238,MOD-PM-00848,87.0,19.77,0.0,,,ACTIVE,4.11,4.287,4.733,7821,7822,7823
2024-05-04T01:55:13Z,2024-05-04T04:55:13Z,530606236,MOD-PM-00848,87.15,19.78,0.0,,,ACTIVE,6.165,6.63,6.67,7821,7822,7823
2024-05-04T01:54:13Z,2024-05-04T04:54:13Z,530603392,MOD-PM-00848,87.13,19.78,0.0,,,ACTIVE,4.495,4.865,7.811,7821,7822,7823
2024-05-04T01:53:13Z,2024-05-04T04:53:13Z,530603391,MOD-PM-00848,87.33,19.78,0.0,,,ACTIVE,4.045,4.103,19.189,7821,7822,7823
2024-05-04T01:52:13Z,2024-05-04T04:52:13Z,530603390,MOD-PM-00848,87.38,19.78,0.0,,,ACTIVE,4.952,5.343,11.047,7821,7822,7823
2024-05-04T01:51:13Z,2024-05-04T04:51:13Z,530603389,MOD-PM-00848,87.31,19.78,0.0,,,ACTIVE,5.707,6.048,8.059,7821,7822,7823
2024-05-04T01:50:13Z,2024-05-04T04:50:13Z,530603388,MOD-PM-00848,87.26,19.77,0.0,,,ACTIVE,5.748,6.126,6.904,7821,7822,7823
2024-05-04T01:49:13Z,2024-05-04T04:49:13Z,530601006,MOD-PM-00848,87.21,19.78,0.0,,,ACTIVE,5.99,6.256,7.807,7821,7822,7823
2024-05-04T01:48:13Z,2024-05-04T04:48:13Z,530601005,MOD-PM-00848,87.05,19.77,0.0,,,ACTIVE,5.53,5.966,6.431,7821,7822,7823
2024-05-04T01:47:13Z,2024-05-04T04:47:13Z,530601002,MOD-PM-00848,87.07,19.77,0.0,,,ACTIVE,5.015,5.229,5.877,7821,7822,7823
2024-05-04T01:46:13Z,2024-05-04T04:46:13Z,530601003,MOD-PM-00848,87.31,19.78,0.0,,,ACTIVE,4.686,4.998,6.68,7821,7822,7823
2024-05-04T01:45:13Z,2024-05-04T04:45:13Z,530601001,MOD-PM-00848,87.16,19.78,0.0,,,ACTIVE,5.193,5.481,5.518,7821,7822,7823
2024-05-04T01:44:13Z,2024-05-04T04:44:13Z,530601004,MOD-PM-00848,86.98,19.78,0.0,,,ACTIVE,4.858,5.22,8.71,7821,7822,7823
2024-05-04T01:43:13Z,2024-05-04T04:43:13Z,530598249,MOD-PM-00848,87.06,19.78,0.0,,,ACTIVE,4.033,4.392,5.177,7821,7822,7823
2024-05-04T01:42:13Z,2024-05-04T04:42:13Z,530598256,MOD-PM-00848,87.04,19.79,0.0,,,ACTIVE,4.895,5.111,5.867,7821,7822,7823
2024-05-04T01:41:13Z,2024-05-04T04:41:13Z,530598250,MOD-PM-00848,87.07,19.78,0.0,,,ACTIVE,4.721,5.121,7.6,7821,7822,7823
2024-05-04T01:40:13Z,2024-05-04T04:40:13Z,530598254,MOD-PM-00848,86.78,19.79,0.0,,,ACTIVE,4.465,4.689,6.77,7821,7822,7823
2024-05-04T01:39:13Z,2024-05-04T04:39:13Z,530598251,MOD-PM-00848,86.56,19.79,0.0,,,ACTIVE,4.039,4.176,4.979,7821,7822,7823
2024-05-04T01:38:13Z,2024-05-04T04:38:13Z,530595877,MOD-PM-00848,86.47,19.8,0.0,,,ACTIVE,3.776,4.154,4.214,7821,7822,7823
2024-05-04T01:37:13Z,2024-05-04T04:37:13Z,530595878,MOD-PM-00848,86.92,19.81,0.0,,,ACTIVE,3.645,3.757,3.765,7821,7822,7823
2024-05-04T01:36:13Z,2024-05-04T04:36:13Z,530595875,MOD-PM-00848,87.01,19.81,0.0,,,ACTIVE,9.383,9.611,9.846,7821,7822,7823
2024-05-04T01:35:13Z,2024-05-04T04:35:13Z,530595876,MOD-PM-00848,86.67,19.82,0.0,,,ACTIVE,8.243,8.426,8.868,7821,7822,7823
2024-05-04T01:34:13Z,2024-05-04T04:34:13Z,530595874,MOD-PM-00848,86.54,19.82,0.0,,,ACTIVE,5.154,5.293,5.302,7821,7822,7823
2024-05-04T01:33:13Z,2024-05-04T04:33:13Z,530595873,MOD-PM-00848,86.52,19.83,0.0,,,ACTIVE,6.603,6.857,6.886,7821,7822,7823
2024-05-04T01:32:13Z,2024-05-04T04:32:13Z,530592967,MOD-PM-00848,86.48,19.84,0.0,,,ACTIVE,6.011,6.179,7.643,7821,7822,7823
2024-05-04T01:31:13Z,2024-05-04T04:31:13Z,530592965,MOD-PM-00848,86.42,19.85,0.0,,,ACTIVE,5.89,6.118,6.768,7821,7822,7823
2024-05-04T01:30:13Z,2024-05-04T04:30:13Z,530592966,MOD-PM-00848,86.43,19.87,0.0,,,ACTIVE,5.066,5.193,5.202,7821,7822,7823
2024-05-04T01:29:13Z,2024-05-04T04:29:13Z,530592963,MOD-PM-00848,86.51,19.87,0.0,,,ACTIVE,4.947,5.1,5.688,7821,7822,7823
2024-05-04T01:28:13Z,2024-05-04T04:28:13Z,530592964,MOD-PM-00848,86.7,19.88,0.0,,,ACTIVE,6.042,6.124,11.696,7821,7822,7823
2024-05-04T01:27:13Z,2024-05-04T04:27:13Z,530592960,MOD-PM-00848,86.8,19.89,0.0,,,ACTIVE,4.564,4.888,5.676,7821,7822,7823
2024-05-04T01:26:13Z,2024-05-04T04:26:13Z,530590136,MOD-PM-00848,86.57,19.89,0.0,,,ACTIVE,3.95,4.007,4.007,7821,7822,7823
2024-05-04T01:25:13Z,2024-05-04T04:25:13Z,530590139,MOD-PM-00848,86.41,19.9,0.0,,,ACTIVE,3.421,3.59,4.16,7821,7822,7823
2024-05-04T01:24:13Z,2024-05-04T04:24:13Z,530590138,MOD-PM-00848,86.53,19.91,0.0,,,ACTIVE,3.617,3.668,3.668,7821,7822,7823
2024-05-04T01:23:13Z,2024-05-04T04:23:13Z,530590141,MOD-PM-00848,86.48,19.92,0.0,,,ACTIVE,3.191,3.463,4.883,7821,7822,7823
2024-05-04T01:22:13Z,2024-05-04T04:22:13Z,530590137,MOD-PM-00848,86.57,19.94,0.0,,,ACTIVE,3.594,3.666,3.676,7821,7822,7823
2024-05-04T01:21:13Z,2024-05-04T04:21:13Z,530590140,MOD-PM-00848,86.67,19.95,0.0,,,ACTIVE,3.662,3.74,4.728,7821,7822,7823
2024-05-04T01:20:13Z,2024-05-04T04:20:13Z,530587177,MOD-PM-00848,86.48,19.95,0.0,,,ACTIVE,3.608,3.767,4.4,7821,7822,7823
2024-05-04T01:19:13Z,2024-05-04T04:19:13Z,530587176,MOD-PM-00848,86.35,19.96,0.0,,,ACTIVE,4.253,4.34,5.398,7821,7822,7823
2024-05-04T01:18:13Z,2024-05-04T04:18:13Z,530587175,MOD-PM-00848,86.45,19.97,0.0,,,ACTIVE,3.833,4.005,6.618,7821,7822,7823
2024-05-04T01:17:13Z,2024-05-04T04:17:13Z,530587174,MOD-PM-00848,86.66,19.99,0.0,,,ACTIVE,4.362,4.629,5.241,7821,7822,7823
2024-05-04T01:16:13Z,2024-05-04T04:16:13Z,530587173,MOD-PM-00848,86.53,20.0,0.0,,,ACTIVE,4.525,4.705,5.965,7821,7822,7823
2024-05-04T01:15:13Z,2024-05-04T04:15:13Z,530587172,MOD-PM-00848,86.58,20.02,0.0,,,ACTIVE,4.461,4.526,17.012,7821,7822,7823
2024-05-04T01:14:13Z,2024-05-04T04:14:13Z,530584189,MOD-PM-00848,86.56,20.03,0.0,,,ACTIVE,3.61,3.681,5.522,7821,7822,7823
2024-05-04T01:13:13Z,2024-05-04T04:13:13Z,530584190,MOD-PM-00848,86.73,20.03,0.0,,,ACTIVE,3.917,4.031,4.243,7821,7822,7823
2024-05-04T01:12:13Z,2024-05-04T04:12:13Z,530584187,MOD-PM-00848,86.63,20.05,0.0,,,ACTIVE,4.588,4.815,5.894,7821,7822,7823
2024-05-04T01:11:13Z,2024-05-04T04:11:13Z,530584186,MOD-PM-00848,86.38,20.04,0.0,,,ACTIVE,3.627,3.737,3.747,7821,7822,7823
2024-05-04T01:10:13Z,2024-05-04T04:10:13Z,530584185,MOD-PM-00848,86.46,20.07,0.0,,,ACTIVE,4.783,4.871,20.6,7821,7822,7823
2024-05-04T01:09:13Z,2024-05-04T04:09:13Z,530584188,MOD-PM-00848,86.57,20.08,0.0,,,ACTIVE,4.441,4.471,4.471,7821,7822,7823
2024-05-04T01:08:13Z,2024-05-04T04:08:13Z,530581335,MOD-PM-00848,86.52,20.08,0.0,,,ACTIVE,4.318,4.48,4.499,7821,7822,7823
2024-05-04T01:07:13Z,2024-05-04T04:07:13Z,530581334,MOD-PM-00848,86.55,20.1,0.0,,,ACTIVE,4.593,4.675,5.473,7821,7822,7823
2024-05-04T01:06:13Z,2024-05-04T04:06:13Z,530581333,MOD-PM-00848,86.44,20.11,0.0,,,ACTIVE,4.464,4.683,11.967,7821,7822,7823
2024-05-04T01:05:13Z,2024-05-04T04:05:13Z,530581332,MOD-PM-00848,86.3,20.12,0.0,,,ACTIVE,4.405,4.537,6.487,7821,7822,7823
2024-05-04T01:04:13Z,2024-05-04T04:04:13Z,530581330,MOD-PM-00848,86.32,20.13,0.0,,,ACTIVE,4.719,4.878,4.898,7821,7822,7823
2024-05-04T01:03:13Z,2024-05-04T04:03:13Z,530581331,MOD-PM-00848,86.59,20.15,0.0,,,ACTIVE,4.671,4.873,4.901,7821,7822,7823
2024-05-04T01:02:13Z,2024-05-04T04:02:13Z,530578495,MOD-PM-00848,86.63,20.16,0.0,,,ACTIVE,4.891,5.134,8.015,7821,7822,7823
2024-05-04T01:01:13Z,2024-05-04T04:01:13Z,530578494,MOD-PM-00848,86.5,20.16,0.0,,,ACTIVE,4.913,5.065,5.084,7821,7822,7823
2024-05-04T01:00:13Z,2024-05-04T04:00:13Z,530578493,MOD-PM-00848,86.66,20.16,0.0,,,ACTIVE,4.343,4.55,5.022,7821,7822,7823
2024-05-04T00:59:13Z,2024-05-04T03:59:13Z,530578491,MOD-PM-00848,86.63,20.18,0.0,,,ACTIVE,4.031,4.245,4.273,7821,7822,7823
2024-05-04T00:58:13Z,2024-05-04T03:58:13Z,530578492,MOD-PM-00848,86.62,20.19,0.0,,,ACTIVE,4.507,4.814,5.074,7821,7822,7823
2024-05-04T00:57:13Z,2024-05-04T03:57:13Z,530578490,MOD-PM-00848,86.76,20.18,0.0,,,ACTIVE,5.165,5.3,8.127,7821,7822,7823
2024-05-04T00:56:13Z,2024-05-04T03:56:13Z,530575666,MOD-PM-00848,86.81,20.19,0.0,,,ACTIVE,5.386,5.625,8.227,7821,7822,7823
2024-05-04T00:55:13Z,2024-05-04T03:55:13Z,530575665,MOD-PM-00848,87.0,20.2,0.0,,,ACTIVE,5.87,6.083,6.3,7821,7822,7823
2024-05-04T00:54:13Z,2024-05-04T03:54:13Z,530575667,MOD-PM-00848,87.18,20.21,0.0,,,ACTIVE,6.677,6.837,8.005,7821,7822,7823
2024-05-04T00:53:13Z,2024-05-04T03:53:13Z,530575668,MOD-PM-00848,87.06,20.21,0.0,,,ACTIVE,7.384,7.708,8.705,7821,7822,7823
2024-05-04T00:52:13Z,2024-05-04T03:52:13Z,530575664,MOD-PM-00848,87.03,20.21,0.0,,,ACTIVE,7.471,7.886,20.293,7821,7822,7823
2024-05-04T00:51:13Z,2024-05-04T03:51:13Z,530573226,MOD-PM-00848,87.05,20.21,0.0,,,ACTIVE,6.503,6.715,14.277,7821,7822,7823
2024-05-04T00:50:13Z,2024-05-04T03:50:13Z,530573224,MOD-PM-00848,87.05,20.21,0.0,,,ACTIVE,7.423,7.851,8.477,7821,7822,7823
2024-05-04T00:49:13Z,2024-05-04T03:49:13Z,530573225,MOD-PM-00848,87.0,20.21,0.0,,,ACTIVE,7.655,8.145,10.319,7821,7822,7823
2024-05-04T00:48:13Z,2024-05-04T03:48:13Z,530573227,MOD-PM-00848,86.92,20.22,0.0,,,ACTIVE,6.708,6.925,10.0,7821,7822,7823
2024-05-04T00:47:13Z,2024-05-04T03:47:13Z,530573228,MOD-PM-00848,86.98,20.22,0.0,,,ACTIVE,7.432,7.746,9.357,7821,7822,7823
2024-05-04T00:46:13Z,2024-05-04T03:46:13Z,530570818,MOD-PM-00848,86.99,20.23,0.0,,,ACTIVE,7.484,7.789,8.371,7821,7822,7823
2024-05-04T00:45:13Z,2024-05-04T03:45:13Z,530570816,MOD-PM-00848,86.95,20.22,0.0,,,ACTIVE,7.82,8.106,20.992,7821,7822,7823
2024-05-04T00:44:13Z,2024-05-04T03:44:13Z,530570815,MOD-PM-00848,87.02,20.23,0.0,,,ACTIVE,7.645,7.987,8.443,7821,7822,7823
2024-05-04T00:43:13Z,2024-05-04T03:43:13Z,530570817,MOD-PM-00848,86.95,20.23,0.0,,,ACTIVE,8.634,9.062,21.426,7821,7822,7823
2024-05-04T00:42:13Z,2024-05-04T03:42:13Z,530570814,MOD-PM-00848,86.72,20.23,0.0,,,ACTIVE,8.945,9.176,21.012,7821,7822,7823
2024-05-04T00:41:13Z,2024-05-04T03:41:13Z,530568440,MOD-PM-00848,86.69,20.23,0.0,,,ACTIVE,8.515,8.725,9.282,7821,7822,7823
2024-05-04T00:40:13Z,2024-05-04T03:40:13Z,530568439,MOD-PM-00848,86.53,20.23,0.0,,,ACTIVE,8.79,9.094,9.685,7821,7822,7823
2024-05-04T00:39:13Z,2024-05-04T03:39:13Z,530568442,MOD-PM-00848,86.44,20.24,0.0,,,ACTIVE,8.641,8.928,9.165,7821,7822,7823
2024-05-04T00:38:13Z,2024-05-04T03:38:13Z,530568438,MOD-PM-00848,86.36,20.25,0.0,,,ACTIVE,8.422,8.629,8.648,7821,7822,7823
2024-05-04T00:37:13Z,2024-05-04T03:37:13Z,530568441,MOD-PM-00848,86.36,20.25,0.0,,,ACTIVE,8.068,8.398,8.435,7821,7822,7823
2024-05-04T00:36:13Z,2024-05-04T03:36:13Z,530566114,MOD-PM-00848,86.34,20.26,0.0,,,ACTIVE,9.049,9.238,9.634,7821,7822,7823
2024-05-04T00:35:13Z,2024-05-04T03:35:13Z,530566115,MOD-PM-00848,86.22,20.26,0.0,,,ACTIVE,9.406,9.635,10.957,7821,7822,7823
2024-05-04T00:34:13Z,2024-05-04T03:34:13Z,530566112,MOD-PM-00848,86.42,20.27,0.0,,,ACTIVE,9.585,9.847,10.445,7821,7822,7823
2024-05-04T00:33:13Z,2024-05-04T03:33:13Z,530566113,MOD-PM-00848,86.49,20.27,0.0,,,ACTIVE,8.57,8.842,10.065,7821,7822,7823
2024-05-04T00:32:13Z,2024-05-04T03:32:13Z,530566111,MOD-PM-00848,86.55,20.27,0.0,,,ACTIVE,9.587,9.946,14.249,7821,7822,7823
2024-05-04T00:31:13Z,2024-05-04T03:31:13Z,530563760,MOD-PM-00848,86.65,20.29,0.0,,,ACTIVE,8.372,8.635,8.652,7821,7822,7823
2024-05-04T00:30:13Z,2024-05-04T03:30:13Z,530563758,MOD-PM-00848,86.55,20.28,0.0,,,ACTIVE,8.301,8.534,10.696,7821,7822,7823
2024-05-04T00:29:13Z,2024-05-04T03:29:13Z,530563756,MOD-PM-00848,86.46,20.28,0.0,,,ACTIVE,8.4,8.617,8.843,7821,7822,7823
2024-05-04T00:28:13Z,2024-05-04T03:28:13Z,530563757,MOD-PM-00848,86.36,20.29,0.0,,,ACTIVE,8.353,8.662,9.292,7821,7822,7823
2024-05-04T00:27:13Z,2024-05-04T03:27:13Z,530563754,MOD-PM-00848,86.45,20.29,0.0,,,ACTIVE,8.109,8.593,10.466,7821,7822,7823
2024-05-04T00:26:13Z,2024-05-04T03:26:13Z,530561331,MOD-PM-00848,86.39,20.29,0.0,,,ACTIVE,8.889,9.289,9.905,7821,7822,7823
2024-05-04T00:25:13Z,2024-05-04T03:25:13Z,530561329,MOD-PM-00848,86.27,20.31,0.0,,,ACTIVE,8.372,8.7,11.606,7821,7822,7823
2024-05-04T00:24:13Z,2024-05-04T03:24:13Z,530561330,MOD-PM-00848,86.23,20.31,0.0,,,ACTIVE,8.306,8.603,16.697,7821,7822,7823
2024-05-04T00:23:13Z,2024-05-04T03:23:13Z,530561327,MOD-PM-00848,86.19,20.31,0.0,,,ACTIVE,9.123,9.434,10.375,7821,7822,7823
2024-05-04T00:22:13Z,2024-05-04T03:22:13Z,530561328,MOD-PM-00848,86.27,20.32,0.0,,,ACTIVE,8.967,9.274,18.802,7821,7822,7823
2024-05-04T00:21:13Z,2024-05-04T03:21:13Z,530558932,MOD-PM-00848,86.21,20.33,0.0,,,ACTIVE,8.915,9.166,9.611,7821,7822,7823
2024-05-04T00:20:13Z,2024-05-04T03:20:13Z,530558930,MOD-PM-00848,86.23,20.34,0.0,,,ACTIVE,8.738,9.038,10.098,7821,7822,7823
2024-05-04T00:19:13Z,2024-05-04T03:19:13Z,530558933,MOD-PM-00848,86.24,20.34,0.0,,,ACTIVE,8.591,8.78,8.979,7821,7822,7823
2024-05-04T00:18:13Z,2024-05-04T03:18:13Z,530558934,MOD-PM-00848,86.36,20.35,0.0,,,ACTIVE,9.736,10.232,14.728,7821,7822,7823
2024-05-04T00:17:13Z,2024-05-04T03:17:13Z,530558931,MOD-PM-00848,86.26,20.36,0.0,,,ACTIVE,9.302,9.53,12.393,7821,7822,7823
2024-05-04T00:16:13Z,2024-05-04T03:16:13Z,530556560,MOD-PM-00848,86.22,20.36,0.0,,,ACTIVE,9.678,9.885,16.283,7821,7822,7823
2024-05-04T00:15:13Z,2024-05-04T03:15:13Z,530556559,MOD-PM-00848,86.22,20.37,0.0,,,ACTIVE,9.763,9.971,21.096,7821,7822,7823
2024-05-04T00:14:13Z,2024-05-04T03:14:13Z,530556558,MOD-PM-00848,86.57,20.37,0.0,,,ACTIVE,10.03,10.215,12.117,7821,7822,7823
2024-05-04T00:13:13Z,2024-05-04T03:13:13Z,530556557,MOD-PM-00848,86.47,20.38,0.0,,,ACTIVE,10.174,10.498,23.026,7821,7822,7823
2024-05-04T00:12:13Z,2024-05-04T03:12:13Z,530556556,MOD-PM-00848,86.4,20.38,0.0,,,ACTIVE,10.388,10.808,14.692,7821,7822,7823
2024-05-04T00:11:13Z,2024-05-04T03:11:13Z,530554205,MOD-PM-00848,86.36,20.38,0.0,,,ACTIVE,9.708,10.129,10.385,7821,7822,7823
2024-05-04T00:10:13Z,2024-05-04T03:10:13Z,530554204,MOD-PM-00848,86.24,20.39,0.0,,,ACTIVE,9.597,9.841,20.956,7821,7822,7823
2024-05-04T00:09:13Z,2024-05-04T03:09:13Z,530554207,MOD-PM-00848,86.22,20.39,0.0,,,ACTIVE,9.842,10.106,11.128,7821,7822,7823
2024-05-04T00:08:13Z,2024-05-04T03:08:13Z,530554208,MOD-PM-00848,86.41,20.4,0.0,,,ACTIVE,9.475,9.984,12.52,7821,7822,7823
2024-05-04T00:07:13Z,2024-05-04T03:07:13Z,530554206,MOD-PM-00848,86.58,20.4,0.0,,,ACTIVE,10.53,10.882,11.976,7821,7822,7823
2024-05-04T00:06:13Z,2024-05-04T03:06:13Z,530551786,MOD-PM-00848,86.61,20.41,0.0,,,ACTIVE,10.643,11.062,11.896,7821,7822,7823
2024-05-04T00:05:13Z,2024-05-04T03:05:13Z,530551788,MOD-PM-00848,86.67,20.41,0.0,,,ACTIVE,9.937,10.212,32.685,7821,7822,7823
2024-05-04T00:04:13Z,2024-05-04T03:04:13Z,530551785,MOD-PM-00848,86.48,20.41,0.0,,,ACTIVE,10.725,11.004,11.604,7821,7822,7823
