timestamp,timestamp_local,id,sn,sample_rh,sample_temp,sample_pres,lat,lon,device_state,pm1,pm25,pm10,pm1_model_id,pm25_model_id,pm10_model_id
2024-05-04T14:50:12Z,2024-05-04T17:50:12Z,530983059,MOD-PM-00834,72.38,22.52,0.0,,,ACTIVE,12.258,12.54,12.651,7779,7780,7781
2024-05-04T14:49:12Z,2024-05-04T17:49:12Z,530979953,MOD-PM-00834,72.5,22.51,0.0,,,ACTIVE,11.858,12.186,17.383,7779,7780,7781
2024-05-04T14:48:12Z,2024-05-04T17:48:12Z,530979954,MOD-PM-00834,72.34,22.51,0.0,,,ACTIVE,10.374,10.462,10.489,7779,7780,7781
2024-05-04T14:47:12Z,2024-05-04T17:47:12Z,530979956,MOD-PM-00834,72.51,22.49,0.0,,,ACTIVE,10.647,10.86,11.126,7779,7780,7781
2024-05-04T14:46:12Z,2024-05-04T17:46:12Z,530979952,MOD-PM-00834,73.07,22.48,0.0,,,ACTIVE,12.954,13.246,15.251,7779,7780,7781
2024-05-04T14:45:12Z,2024-05-04T17:45:12Z,530979955,MOD-PM-00834,73.33,22.47,0.0,,,ACTIVE,12.335,12.569,14.483,7779,7780,7781
2024-05-04T14:44:12Z,2024-05-04T17:44:12Z,530978017,MOD-PM-00834,73.64,22.46,0.0,,,ACTIVE,10.442,10.563,15.036,7779,7780,7781
2024-05-04T14:43:12Z,2024-05-04T17:43:12Z,530978016,MOD-PM-00834,73.82,22.45,0.0,,,ACTIVE,10.911,11.202,13.079,7779,7780,7781
2024-05-04T14:42:12Z,2024-05-04T17:42:12Z,530978015,MOD-PM-00834,73.43,22.42,0.0,,,ACTIVE,8.586,8.724,9.113,7779,7780,7781
2024-05-04T14:41:12Z,2024-05-04T17:41:12Z,530978013,MOD-PM-00834,73.03,22.41,0.0,,,ACTIVE,9.718,9.897,10.452,7779,7780,7781
2024-05-04T14:40:12Z,2024-05-04T17:40:12Z,530978014,MOD-PM-00834,73.37,22.4,0.0,,,ACTIVE,9.49,9.677,12.347,7779,7780,7781
2024-05-04T14:39:12Z,2024-05-04T17:39:12Z,530975212,MOD-PM-00834,72.61,22.39,0.0,,,ACTIVE,8.126,8.529,16.296,7779,7780,7781
2024-05-04T14:38:12Z,2024-05-04T17:38:12Z,530975214,MOD-PM-00834,72.6,22.38,0.0,,,ACTIVE,8.72,9.04,9.681,7779,7780,7781
2024-05-04T14:37:12Z,2024-05-04T17:37:12Z,530975213,MOD-PM-00834,73.04,22.38,0.0,,,ACTIVE,12.545,12.697,13.259,7779,7780,7781
2024-05-04T14:36:12Z,2024-05-04T17:36:12Z,530975210,MOD-PM-00834,73.24,22.37,0.0,,,ACTIVE,11.262,11.318,12.518,7779,7780,7781
2024-05-04T14:35:12Z,2024-05-04T17:35:12Z,530975211,MOD-PM-00834,74.05,22.36,0.0,,,ACTIVE,11.865,12.104,13.962,7779,7780,7781
2024-05-04T14:34:12Z,2024-05-04T17:34:12Z,530972598,MOD-PM-00834,74.44,22.34,0.0,,,ACTIVE,11.869,12.007,12.057,7779,7780,7781
2024-05-04T14:33:12Z,2024-05-04T17:33:12Z,530972600,MOD-PM-00834,74.4,22.33,0.0,,,ACTIVE,13.332,13.588,15.512,7779,7780,7781
2024-05-04T14:32:12Z,2024-05-04T17:32:12Z,530972599,MOD-PM-00834,74.77,22.32,0.0,,,ACTIVE,11.335,11.581,12.883,7779,7780,7781
2024-05-04T14:31:12Z,2024-05-04T17:31:12Z,530972601,MOD-PM-00834,74.49,22.32,0.0,,,ACTIVE,11.297,11.527,12.157,7779,7780,7781
2024-05-04T14:30:12Z,2024-05-04T17:30:12Z,530972597,MOD-PM-00834,74.49,22.31,0.0,,,ACTIVE,12.056,12.16,12.186,7779,7780,7781
2024-05-04T14:29:12Z,2024-05-04T17:29:12Z,530970351,MOD-PM-00834,74.31,22.3,0.0,,,ACTIVE,10.549,10.738,16.573,7779,7780,7781
2024-05-04T14:28:12Z,2024-05-04T17:28:12Z,530970352,MOD-PM-00834,74.53,22.3,0.0,,,ACTIVE,12.541,12.653,18.193,7779,7780,7781
2024-05-04T14:27:12Z,2024-05-04T17:27:12Z,530970350,MOD-PM-00834,74.76,22.29,0.0,,,ACTIVE,14.596,14.768,15.027,7779,7780,7781
2024-05-04T14:26:12Z,2024-05-04T17:26:12Z,530970349,MOD-PM-00834,75.61,22.28,0.0,,,ACTIVE,16.854,16.99,17.2,7779,7780,7781
2024-05-04T14:25:12Z,2024-05-04T17:25:12Z,530970348,MOD-PM-00834,76.02,22.28,0.0,,,ACTIVE,33.642,33.961,34.816,7779,7780,7781
2024-05-04T14:24:12Z,2024-05-04T17:24:12Z,530968115,MOD-PM-00834,75.92,22.27,0.0,,,ACTIVE,13.902,14.118,14.215,7779,7780,7781
2024-05-04T14:23:12Z,2024-05-04T17:23:12Z,530968112,MOD-PM-00834,75.51,22.27,0.0,,,ACTIVE,10.697,10.88,10.958,7779,7780,7781
2024-05-04T14:22:12Z,2024-05-04T17:22:12Z,530968116,MOD-PM-00834,75.44,22.27,0.0,,,ACTIVE,12.425,12.741,13.174,7779,7780,7781
2024-05-04T14:21:12Z,2024-05-04T17:21:12Z,530968113,MOD-PM-00834,75.58,22.27,0.0,,,ACTIVE,11.939,12.168,12.932,7779,7780,7781
2024-05-04T14:20:12Z,2024-05-04T17:20:12Z,530968114,MOD-PM-00834,75.07,22.25,0.0,,,ACTIVE,11.977,12.102,12.312,7779,7780,7781
2024-05-04T14:19:12Z,2024-05-04T17:19:12Z,530965400,MOD-PM-00834,74.76,22.27,0.0,,,ACTIVE,12.306,12.45,13.139,7779,7780,7781
2024-05-04T14:18:12Z,2024-05-04T17:18:12Z,530965401,MOD-PM-00834,74.38,22.27,0.0,,,ACTIVE,11.192,11.387,11.918,7779,7780,7781
2024-05-04T14:17:12Z,2024-05-04T17:17:12Z,530965398,MOD-PM-00834,75.29,22.27,0.0,,,ACTIVE,13.075,13.194,13.763,7779,7780,7781
2024-05-04T14:16:12Z,2024-05-04T17:16:12Z,530965397,MOD-PM-00834,75.2,22.27,0.0,,,ACTIVE,13.561,13.791,15.037,7779,7780,7781
2024-05-04T14:15:12Z,2024-05-04T17:15:12Z,530965399,MOD-PM-00834,74.52,22.28,0.0,,,ACTIVE,12.108,12.343,12.893,7779,7780,7781
2024-05-04T14:14:12Z,2024-05-04T17:14:12Z,530962687,MOD-PM-00834,74.47,22.28,0.0,,,ACTIVE,10.206,10.425,10.981,7779,7780,7781
2024-05-04T14:13:12Z,2024-05-04T17:13:12Z,530962686,MOD-PM-00834,74.12,22.29,0.0,,,ACTIVE,11.866,12.152,12.433,7779,7780,7781
2024-05-04T14:12:12Z,2024-05-04T17:12:12Z,530962684,MOD-PM-00834,74.33,22.31,0.0,,,ACTIVE,12.234,12.453,14.519,7779,7780,7781
2024-05-04T14:11:12Z,2024-05-04T17:11:12Z,530962685,MOD-PM-00834,75.34,22.32,0.0,,,ACTIVE,16.019,16.341,17.119,7779,7780,7781
2024-05-04T14:10:12Z,2024-05-04T17:10:12Z,530962683,MOD-PM-00834,74.77,22.33,0.0,,,ACTIVE,15.083,15.425,15.958,7779,7780,7781
2024-05-04T14:09:12Z,2024-05-04T17:09:12Z,530960318,MOD-PM-00834,74.38,22.35,0.0,,,ACTIVE,11.175,11.382,11.588,7779,7780,7781
2024-05-04T14:08:12Z,2024-05-04T17:08:12Z,530960319,MOD-PM-00834,74.24,22.37,0.0,,,ACTIVE,12.503,12.724,13.689,7779,7780,7781
2024-05-04T14:07:12Z,2024-05-04T17:07:12Z,530960316,MOD-PM-00834,74.56,22.4,0.0,,,ACTIVE,11.392,11.681,21.965,7779,7780,7781
2024-05-04T14:06:12Z,2024-05-04T17:06:12Z,530960315,MOD-PM-00834,75.0,22.42,0.0,,,ACTIVE,11.805,12.022,17.914,7779,7780,7781
2024-05-04T14:05:12Z,2024-05-04T17:05:12Z,530960314,MOD-PM-00834,74.05,22.43,0.0,,,ACTIVE,10.358,10.594,12.423,7779,7780,7781
2024-05-04T14:04:12Z,2024-05-04T17:04:12Z,530957841,MOD-PM-00834,74.83,22.46,0.0,,,ACTIVE,15.52,15.714,16.503,7779,7780,7781
2024-05-04T14:03:12Z,2024-05-04T17:03:12Z,530957834,MOD-PM-00834,74.62,22.48,0.0,,,ACTIVE,14.552,14.741,19.818,7779,7780,7781
2024-05-04T14:02:12Z,2024-05-04T17:02:12Z,530957836,MOD-PM-00834,74.36,22.5,0.0,,,ACTIVE,12.838,13.025,13.546,7779,7780,7781
2024-05-04T14:01:12Z,2024-05-04T17:01:12Z,530957839,MOD-PM-00834,74.09,22.53,0.0,,,ACTIVE,14.565,14.774,15.488,7779,7780,7781
2024-05-04T14:00:12Z,2024-05-04T17:00:12Z,530957832,MOD-PM-00834,75.05,22.55,0.0,,,ACTIVE,13.439,13.741,24.794,7779,7780,7781
2024-05-04T13:59:12Z,2024-05-04T16:59:12Z,530955361,MOD-PM-00834,74.52,22.58,0.0,,,ACTIVE,10.378,10.595,12.387,7779,7780,7781
2024-05-04T13:58:12Z,2024-05-04T16:58:12Z,530955357,MOD-PM-00834,74.53,22.59,0.0,,,ACTIVE,10.454,10.639,12.166,7779,7780,7781
2024-05-04T13:57:12Z,2024-05-04T16:57:12Z,530955360,MOD-PM-00834,74.39,22.62,0.0,,,ACTIVE,10.048,10.281,10.912,7779,7780,7781
2024-05-04T13:56:12Z,2024-05-04T16:56:12Z,530955358,MOD-PM-00834,74.07,22.65,0.0,,,ACTIVE,9.027,9.189,11.818,7779,7780,7781
2024-05-04T13:55:12Z,2024-05-04T16:55:12Z,530955359,MOD-PM-00834,73.6,22.68,0.0,,,ACTIVE,10.843,10.975,12.078,7779,7780,7781
2024-05-04T13:54:12Z,2024-05-04T16:54:12Z,530953106,MOD-PM-00834,73.39,22.71,0.0,,,ACTIVE,8.821,9.035,9.637,7779,7780,7781
2024-05-04T13:53:12Z,2024-05-04T16:53:12Z,530953107,MOD-PM-00834,72.72,22.73,0.0,,,ACTIVE,10.924,11.095,13.796,7779,7780,7781
2024-05-04T13:52:12Z,2024-05-04T16:52:12Z,530953103,MOD-PM-00834,72.73,22.78,0.0,,,ACTIVE,10.118,10.296,11.406,7779,7780,7781
2024-05-04T13:51:12Z,2024-05-04T16:51:12Z,530953105,MOD-PM-00834,72.12,22.8,0.0,,,ACTIVE,7.559,7.83,9.893,7779,7780,7781
2024-05-04T13:50:12Z,2024-05-04T16:50:12Z,530953104,MOD-PM-00834,71.99,22.83,0.0,,,ACTIVE,13.726,13.87,13.925,7779,7780,7781
2024-05-04T13:49:12Z,2024-05-04T16:49:12Z,530951194,MOD-PM-00834,72.01,22.84,0.0,,,ACTIVE,13.139,13.348,13.406,7779,7780,7781
2024-05-04T13:48:12Z,2024-05-04T16:48:12Z,530951190,MOD-PM-00834,71.48,22.86,0.0,,,ACTIVE,10.421,10.55,10.754,7779,7780,7781
2024-05-04T13:47:12Z,2024-05-04T16:47:12Z,530951193,MOD-PM-00834,71.69,22.87,0.0,,,ACTIVE,11.164,11.29,12.308,7779,7780,7781
2024-05-04T13:46:12Z,2024-05-04T16:46:12Z,530951192,MOD-PM-00834,71.29,22.89,0.0,,,ACTIVE,10.842,11.036,16.797,7779,7780,7781
2024-05-04T13:45:12Z,2024-05-04T16:45:12Z,530951191,MOD-PM-00834,70.99,22.91,0.0,,,ACTIVE,10.439,10.702,11.16,7779,7780,7781
2024-05-04T13:44:12Z,2024-05-04T16:44:12Z,530948035,MOD-PM-00834,71.63,22.92,0.0,,,ACTIVE,15.536,15.7,16.613,7779,7780,7781
2024-05-04T13:43:12Z,2024-05-04T16:43:12Z,530948036,MOD-PM-00834,71.34,22.93,0.0,,,ACTIVE,13.377,13.625,24.579,7779,7780,7781
2024-05-04T13:42:12Z,2024-05-04T16:42:12Z,530948032,MOD-PM-00834,72.24,22.94,0.0,,,ACTIVE,12.894,13.252,13.932,7779,7780,7781
2024-05-04T13:41:12Z,2024-05-04T16:41:12Z,530948034,MOD-PM-00834,72.18,22.96,0.0,,,ACTIVE,15.605,15.907,16.756,7779,7780,7781
2024-05-04T13:40:12Z,2024-05-04T16:40:12Z,530948033,MOD-PM-00834,71.53,22.98,0.0,,,ACTIVE,12.099,12.322,19.581,7779,7780,7781
2024-05-04T13:39:12Z,2024-05-04T16:39:12Z,530945908,MOD-PM-00834,71.41,23.0,0.0,,,ACTIVE,9.079,9.28,11.576,7779,7780,7781
2024-05-04T13:38:12Z,2024-05-04T16:38:12Z,530945907,MOD-PM-00834,70.68,23.02,0.0,,,ACTIVE,8.971,9.262,11.332,7779,7780,7781
2024-05-04T13:37:12Z,2024-05-04T16:37:12Z,530945905,MOD-PM-00834,70.53,23.05,0.0,,,ACTIVE,8.528,8.792,9.199,7779,7780,7781
2024-05-04T13:36:12Z,2024-05-04T16:36:12Z,530945906,MOD-PM-00834,70.29,23.08,0.0,,,ACTIVE,7.551,7.686,8.409,7779,7780,7781
2024-05-04T13:35:12Z,2024-05-04T16:35:12Z,530945909,MOD-PM-00834,70.52,23.12,0.0,,,ACTIVE,7.186,7.422,10.33,7779,7780,7781
2024-05-04T13:34:12Z,2024-05-04T16:34:12Z,530943134,MOD-PM-00834,72.74,23.15,0.0,,,ACTIVE,16.609,16.787,16.814,7779,7780,7781
2024-05-04T13:33:12Z,2024-05-04T16:33:12Z,530943133,MOD-PM-00834,72.97,23.18,0.0,,,ACTIVE,17.539,17.855,18.43,7779,7780,7781
2024-05-04T13:32:12Z,2024-05-04T16:32:12Z,530943129,MOD-PM-00834,72.34,23.22,0.0,,,ACTIVE,12.35,12.718,13.414,7779,7780,7781
2024-05-04T13:31:12Z,2024-05-04T16:31:12Z,530943126,MOD-PM-00834,72.49,23.25,0.0,,,ACTIVE,11.402,11.647,16.64,7779,7780,7781
2024-05-04T13:30:12Z,2024-05-04T16:30:12Z,530943132,MOD-PM-00834,71.7,23.29,0.0,,,ACTIVE,9.032,9.298,10.857,7779,7780,7781
2024-05-04T13:29:12Z,2024-05-04T16:29:12Z,530941227,MOD-PM-00834,71.0,23.33,0.0,,,ACTIVE,8.264,8.497,12.625,7779,7780,7781
2024-05-04T13:28:12Z,2024-05-04T16:28:12Z,530941226,MOD-PM-00834,71.03,23.39,0.0,,,ACTIVE,10.502,10.757,12.021,7779,7780,7781
2024-05-04T13:27:12Z,2024-05-04T16:27:12Z,530941229,MOD-PM-00834,71.16,23.45,0.0,,,ACTIVE,14.881,15.265,16.137,7779,7780,7781
2024-05-04T13:26:11Z,2024-05-04T16:26:11Z,530941225,MOD-PM-00834,70.36,23.49,0.0,,,ACTIVE,15.018,15.316,16.897,7779,7780,7781
2024-05-04T13:25:11Z,2024-05-04T16:25:11Z,530941228,MOD-PM-00834,70.71,23.54,0.0,,,ACTIVE,15.539,15.872,16.033,7779,7780,7781
2024-05-04T13:24:11Z,2024-05-04T16:24:11Z,530938521,MOD-PM-00834,71.13,23.59,0.0,,,ACTIVE,12.671,12.998,13.765,7779,7780,7781
2024-05-04T13:23:11Z,2024-05-04T16:23:11Z,530938524,MOD-PM-00834,72.1,23.65,0.0,,,ACTIVE,18.038,18.394,21.019,7779,7780,7781
2024-05-04T13:22:11Z,2024-05-04T16:22:11Z,530938525,MOD-PM-00834,71.81,23.7,0.0,,,ACTIVE,18.834,19.197,21.088,7779,7780,7781
2024-05-04T13:21:11Z,2024-05-04T16:21:11Z,530938523,MOD-PM-00834,70.76,23.76,0.0,,,ACTIVE,11.088,11.399,15.637,7779,7780,7781
2024-05-04T13:20:11Z,2024-05-04T16:20:11Z,530938522,MOD-PM-00834,70.04,23.82,0.0,,,ACTIVE,9.482,9.895,10.505,7779,7780,7781
2024-05-04T13:19:11Z,2024-05-04T16:19:11Z,530937033,MOD-PM-00834,70.28,23.89,0.0,,,ACTIVE,12.986,13.311,13.63,7779,7780,7781
2024-05-04T13:18:11Z,2024-05-04T16:18:11Z,530937031,MOD-PM-00834,68.86,23.97,0.0,,,ACTIVE,10.024,10.246,11.468,7779,7780,7781
2024-05-04T13:17:11Z,2024-05-04T16:17:11Z,530937028,MOD-PM-00834,68.74,24.05,0.0,,,ACTIVE,11.257,11.652,12.256,7779,7780,7781
2024-05-04T13:16:11Z,2024-05-04T16:16:11Z,530937029,MOD-PM-00834,67.92,24.13,0.0,,,ACTIVE,14.74,15.044,15.713,7779,7780,7781
2024-05-04T13:15:11Z,2024-05-04T16:15:11Z,530937034,MOD-PM-00834,68.15,24.2,0.0,,,ACTIVE,14.534,14.774,17.42,7779,7780,7781
2024-05-04T13:14:11Z,2024-05-04T16:14:11Z,530933963,MOD-PM-00834,67.47,24.27,0.0,,,ACTIVE,13.158,13.53,16.822,7779,7780,7781
2024-05-04T13:13:11Z,2024-05-04T16:13:11Z,530933964,MOD-PM-00834,67.03,24.37,0.0,,,ACTIVE,13.602,13.906,15.79,7779,7780,7781
2024-05-04T13:12:11Z,2024-05-04T16:12:11Z,530933961,MOD-PM-00834,67.18,24.45,0.0,,,ACTIVE,8.868,9.074,9.338,7779,7780,7781
2024-05-04T13:11:11Z,2024-05-04T16:11:11Z,530933962,MOD-PM-00834,65.72,24.52,0.0,,,ACTIVE,8.626,8.995,9.356,7779,7780,7781
2024-05-04T13:10:11Z,2024-05-04T16:10:11Z,530933960,MOD-PM-00834,64.41,24.61,0.0,,,ACTIVE,6.12,6.401,9.081,7779,7780,7781
2024-05-04T13:09:11Z,2024-05-04T16:09:11Z,530930744,MOD-PM-00834,65.03,24.7,0.0,,,ACTIVE,7.061,7.352,8.818,7779,7780,7781
2024-05-04T13:08:11Z,2024-05-04T16:08:11Z,530930742,MOD-PM-00834,64.83,24.78,0.0,,,ACTIVE,8.558,8.81,9.307,7779,7780,7781
2024-05-04T13:07:11Z,2024-05-04T16:07:11Z,530930741,MOD-PM-00834,65.28,24.86,0.0,,,ACTIVE,9.698,10.027,10.809,7779,7780,7781
2024-05-04T13:06:11Z,2024-05-04T16:06:11Z,530930743,MOD-PM-00834,64.42,24.94,0.0,,,ACTIVE,9.25,9.431,12.146,7779,7780,7781
2024-05-04T13:05:11Z,2024-05-04T16:05:11Z,530930745,MOD-PM-00834,64.56,25.01,0.0,,,ACTIVE,9.424,9.608,11.583,7779,7780,7781
2024-05-04T13:04:11Z,2024-05-04T16:04:11Z,530928135,MOD-PM-00834,65.01,25.09,0.0,,,ACTIVE,8.677,8.887,10.089,7779,7780,7781
2024-05-04T13:03:11Z,2024-05-04T16:03:11Z,530928137,MOD-PM-00834,64.47,25.16,0.0,,,ACTIVE,9.429,9.674,9.953,7779,7780,7781
2024-05-04T13:02:11Z,2024-05-04T16:02:11Z,530928133,MOD-PM-00834,63.68,25.25,0.0,,,ACTIVE,8.796,9.067,9.637,7779,7780,7781
2024-05-04T13:01:11Z,2024-05-04T16:01:11Z,530928132,MOD-PM-00834,62.66,25.34,0.0,,,ACTIVE,8.151,8.462,8.655,7779,7780,7781
2024-05-04T13:00:11Z,2024-05-04T16:00:11Z,530928131,MOD-PM-00834,62.22,25.43,0.0,,,ACTIVE,7.142,7.357,7.663,7779,7780,7781
2024-05-04T12:59:11Z,2024-05-04T15:59:11Z,530924912,MOD-PM-00834,61.48,25.53,0.0,,,ACTIVE,7.348,7.563,8.091,7779,7780,7781
2024-05-04T12:58:11Z,2024-05-04T15:58:11Z,530924914,MOD-PM-00834,61.01,25.64,0.0,,,ACTIVE,7.305,7.576,9.925,7779,7780,7781
2024-05-04T12:57:11Z,2024-05-04T15:57:11Z,530924913,MOD-PM-00834,60.78,25.73,0.0,,,ACTIVE,7.667,7.954,8.741,7779,7780,7781
2024-05-04T12:56:11Z,2024-05-04T15:56:11Z,530924916,MOD-PM-00834,60.01,25.84,0.0,,,ACTIVE,9.4,9.708,10.093,7779,7780,7781
2024-05-04T12:55:11Z,2024-05-04T15:55:11Z,530924915,MOD-PM-00834,59.83,25.93,0.0,,,ACTIVE,7.825,8.05,15.132,7779,7780,7781
2024-05-04T12:54:11Z,2024-05-04T15:54:11Z,530922550,MOD-PM-00834,58.64,26.03,0.0,,,ACTIVE,5.922,6.146,9.057,7779,7780,7781
2024-05-04T12:53:11Z,2024-05-04T15:53:11Z,530922549,MOD-PM-00834,58.31,26.12,0.0,,,ACTIVE,6.514,6.779,6.99,7779,7780,7781
2024-05-04T12:52:11Z,2024-05-04T15:52:11Z,530922548,MOD-PM-00834,58.05,26.2,0.0,,,ACTIVE,5.832,6.135,6.833,7779,7780,7781
2024-05-04T12:51:11Z,2024-05-04T15:51:11Z,530922544,MOD-PM-00834,57.75,26.28,0.0,,,ACTIVE,6.988,7.257,8.499,7779,7780,7781
2024-05-04T12:50:11Z,2024-05-04T15:50:11Z,530922547,MOD-PM-00834,57.78,26.34,0.0,,,ACTIVE,7.263,7.57,8.581,7779,7780,7781
2024-05-04T12:49:11Z,2024-05-04T15:49:11Z,530919850,MOD-PM-00834,57.93,26.42,0.0,,,ACTIVE,6.993,7.255,10.419,7779,7780,7781
2024-05-04T12:48:11Z,2024-05-04T15:48:11Z,530919853,MOD-PM-00834,56.59,26.48,0.0,,,ACTIVE,6.528,6.815,8.025,7779,7780,7781
2024-05-04T12:47:11Z,2024-05-04T15:47:11Z,530919852,MOD-PM-00834,57.0,26.56,0.0,,,ACTIVE,6.12,6.329,16.254,7779,7780,7781
2024-05-04T12:46:11Z,2024-05-04T15:46:11Z,530919851,MOD-PM-00834,56.38,26.63,0.0,,,ACTIVE,6.079,6.208,6.937,7779,7780,7781
2024-05-04T12:45:11Z,2024-05-04T15:45:11Z,530919854,MOD-PM-00834,57.2,26.72,0.0,,,ACTIVE,6.261,6.496,6.773,7779,7780,7781
2024-05-04T12:44:11Z,2024-05-04T15:44:11Z,530917611,MOD-PM-00834,56.73,26.8,0.0,,,ACTIVE,6.439,6.714,7.741,7779,7780,7781
2024-05-04T12:43:11Z,2024-05-04T15:43:11Z,530917614,MOD-PM-00834,55.86,26.88,0.0,,,ACTIVE,6.455,6.651,8.881,7779,7780,7781
2024-05-04T12:42:11Z,2024-05-04T15:42:11Z,530917610,MOD-PM-00834,55.97,26.96,0.0,,,ACTIVE,7.802,8.098,18.164,7779,7780,7781
2024-05-04T12:41:11Z,2024-05-04T15:41:11Z,530917613,MOD-PM-00834,56.39,27.05,0.0,,,ACTIVE,6.174,6.456,6.748,7779,7780,7781
2024-05-04T12:40:11Z,2024-05-04T15:40:11Z,530917612,MOD-PM-00834,55.58,27.11,0.0,,,ACTIVE,6.337,6.621,7.113,7779,7780,7781
2024-05-04T12:39:11Z,2024-05-04T15:39:11Z,530915006,MOD-PM-00834,54.92,27.17,0.0,,,ACTIVE,6.738,7.03,8.481,7779,7780,7781
2024-05-04T12:38:11Z,2024-05-04T15:38:11Z,530915004,MOD-PM-00834,55.36,27.24,0.0,,,ACTIVE,8.807,9.198,9.835,7779,7780,7781
2024-05-04T12:37:11Z,2024-05-04T15:37:11Z,530915002,MOD-PM-00834,53.97,27.31,0.0,,,ACTIVE,7.934,8.174,9.734,7779,7780,7781
2024-05-04T12:36:11Z,2024-05-04T15:36:11Z,530915003,MOD-PM-00834,53.76,27.36,0.0,,,ACTIVE,9.281,9.446,11.987,7779,7780,7781
2024-05-04T12:35:11Z,2024-05-04T15:35:11Z,530915001,MOD-PM-00834,53.63,27.44,0.0,,,ACTIVE,5.267,5.513,5.627,7779,7780,7781
2024-05-04T12:34:11Z,2024-05-04T15:34:11Z,530912740,MOD-PM-00834,53.14,27.51,0.0,,,ACTIVE,6.489,6.725,9.15,7779,7780,7781
2024-05-04T12:33:11Z,2024-05-04T15:33:11Z,530912741,MOD-PM-00834,52.97,27.57,0.0,,,ACTIVE,6.262,6.496,7.402,7779,7780,7781
2024-05-04T12:32:11Z,2024-05-04T15:32:11Z,530912737,MOD-PM-00834,52.97,27.65,0.0,,,ACTIVE,7.06,7.322,14.937,7779,7780,7781
2024-05-04T12:31:11Z,2024-05-04T15:31:11Z,530912738,MOD-PM-00834,52.54,27.73,0.0,,,ACTIVE,7.002,7.126,9.281,7779,7780,7781
2024-05-04T12:30:11Z,2024-05-04T15:30:11Z,530912739,MOD-PM-00834,52.55,27.8,0.0,,,ACTIVE,8.051,8.441,8.781,7779,7780,7781
2024-05-04T12:29:11Z,2024-05-04T15:29:11Z,530910371,MOD-PM-00834,52.63,27.87,0.0,,,ACTIVE,6.843,7.14,8.443,7779,7780,7781
2024-05-04T12:28:11Z,2024-05-04T15:28:11Z,530910370,MOD-PM-00834,51.74,27.94,0.0,,,ACTIVE,5.555,5.739,8.853,7779,7780,7781
2024-05-04T12:27:11Z,2024-05-04T15:27:11Z,530910372,MOD-PM-00834,52.16,28.02,0.0,,,ACTIVE,5.673,5.861,6.957,7779,7780,7781
2024-05-04T12:26:11Z,2024-05-04T15:26:11Z,530910374,MOD-PM-00834,52.26,28.1,0.0,,,ACTIVE,8.46,8.572,8.774,7779,7780,7781
2024-05-04T12:25:11Z,2024-05-04T15:25:11Z,530910373,MOD-PM-00834,51.84,28.16,0.0,,,ACTIVE,8.988,9.174,9.377,7779,7780,7781
2024-05-04T12:24:11Z,2024-05-04T15:24:11Z,530907804,MOD-PM-00834,52.2,28.23,0.0,,,ACTIVE,7.594,7.929,10.117,7779,7780,7781
2024-05-04T12:23:11Z,2024-05-04T15:23:11Z,530907807,MOD-PM-00834,51.7,28.31,0.0,,,ACTIVE,6.553,6.822,7.471,7779,7780,7781
2024-05-04T12:22:11Z,2024-05-04T15:22:11Z,530907806,MOD-PM-00834,52.73,28.36,0.0,,,ACTIVE,12.09,12.442,16.187,7779,7780,7781
2024-05-04T12:21:11Z,2024-05-04T15:21:11Z,530907808,MOD-PM-00834,51.89,28.41,0.0,,,ACTIVE,12.032,12.529,14.256,7779,7780,7781
2024-05-04T12:20:11Z,2024-05-04T15:20:11Z,530907805,MOD-PM-00834,51.79,28.46,0.0,,,ACTIVE,13.198,13.733,20.667,7779,7780,7781
2024-05-04T12:19:11Z,2024-05-04T15:19:11Z,530905365,MOD-PM-00834,51.04,28.52,0.0,,,ACTIVE,10.861,11.156,13.538,7779,7780,7781
2024-05-04T12:18:11Z,2024-05-04T15:18:11Z,530905362,MOD-PM-00834,51.3,28.58,0.0,,,ACTIVE,7.637,8.027,12.358,7779,7780,7781
2024-05-04T12:17:11Z,2024-05-04T15:17:11Z,530905361,MOD-PM-00834,50.5,28.64,0.0,,,ACTIVE,6.296,6.596,7.284,7779,7780,7781
2024-05-04T12:16:11Z,2024-05-04T15:16:11Z,530905363,MOD-PM-00834,50.06,28.71,0.0,,,ACTIVE,7.05,7.231,17.496,7779,7780,7781
2024-05-04T12:15:11Z,2024-05-04T15:15:11Z,530905364,MOD-PM-00834,49.94,28.77,0.0,,,ACTIVE,7.929,8.268,11.088,7779,7780,7781
2024-05-04T12:14:11Z,2024-05-04T15:14:11Z,530903138,MOD-PM-00834,49.45,28.83,0.0,,,ACTIVE,6.196,6.459,6.938,7779,7780,7781
2024-05-04T12:13:11Z,2024-05-04T15:13:11Z,530903140,MOD-PM-00834,49.38,28.88,0.0,,,ACTIVE,6.706,6.951,7.475,7779,7780,7781
2024-05-04T12:12:11Z,2024-05-04T15:12:11Z,530903137,MOD-PM-00834,49.57,28.95,0.0,,,ACTIVE,6.873,7.204,9.568,7779,7780,7781
2024-05-04T12:11:11Z,2024-05-04T15:11:11Z,530903139,MOD-PM-00834,48.95,29.01,0.0,,,ACTIVE,6.789,6.975,9.593,7779,7780,7781
2024-05-04T12:10:11Z,2024-05-04T15:10:11Z,530903136,MOD-PM-00834,48.55,29.07,0.0,,,ACTIVE,6.902,7.21,7.359,7779,7780,7781
